block_n,block_m,tiles,rows_per_expert,tokens,rep,ms_p50,ms_min,ms_stdev,iters,status,detail,instrument,warmup_ms,trials,l2_flush,sm_clock_load_mhz,sm_clock_start_mhz,sm_clock_end_mhz,clock_samples_mhz,power_w,clock_level_ok,clock_drift_ok,host_bound,clock_level_side,prov_provenance_version,prov_git_sha,prov_git_dirty,prov_git_dirty_files,prov_utc,prov_hostname,prov_gpu_name,prov_driver_version,prov_cuda_version,prov_python,prov_torch,prov_triton,prov_vllm,prov_sglang,prov_instrument,prov_ridge,prov_ridge_source,prov_bandwidth,prov_bandwidth_source,prov_warmup_ms,prov_iters,prov_target_ms,prov_missing
128,64,2,128,512,2,1.1379039883613586,1.0607680082321167,0.04899980969932365,354,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,366.3387533426285,3,True,1410.0,1410.0,1425.0,1410 1410 1410 1425 1425 1425 1425 1410 1410 1425 1425 1320 1320 1425 1425 1395 1395 1395 1395 1410 1410 1410 1410 1425 1425,694.891,True,True,False,,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,64,3,192,768,2,1.6282079815864563,1.536128044128418,0.049534823191608145,240,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,391.47520220279694,3,True,1417.5,1425.0,1395.0,1425 1425 1380 1380 1425 1425 1395 1395 1440 1440 1305 1305 1410 1410 1470 1470 1470 1470 1365 1365 1425 1425 1395 1395,692.2235000000001,True,True,False,,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,64,4,256,1024,2,2.08787202835083,1.9863359928131104,0.06373917421885773,190,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,357.9414403438568,3,True,1455.0,1455.0,1470.0,1455 1485 1485 1455 1455 1455 1455 1440 1440 1410 1410 1395 1395 1455 1455 1455 1455 1455 1455 1455 1455 1455 1455 1470,693.701,True,True,False,,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,64,5,320,1280,2,2.614527940750122,2.557823896408081,0.07455766806304541,152,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,363.0209925174713,3,True,1440.0,1455.0,1455.0,1455 1455 1440 1440 1455 1455 1455 1455 1440 1440 1200 1200 1410 1410 1440 1440 1440 1440 1440 1440 1455 1455 1455 1455,683.104,True,True,False,,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,64,6,384,1536,2,3.0976799726486206,2.9730238914489746,0.06971853344547722,128,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,351.10790371894836,3,True,1455.0,1455.0,1470.0,1455 1440 1440 1455 1455 1470 1470 1470 1470 1455 1455 1365 1365 1455 1455 1470 1470 1455 1455 1455 1455 1455 1455 1470,692.694,True,True,False,,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,64,7,448,1792,2,3.6065280437469482,3.4611198902130127,0.10544300056648971,111,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,356.85452675819397,3,True,1455.0,1455.0,1470.0,1455 1485 1485 1470 1470 1455 1455 1470 1470 1455 1455 1305 1305 1455 1455 1485 1485 1455 1455 1455 1455 1485 1470 1470,693.063,True,True,False,,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,64,8,512,2048,2,3.9607999324798584,3.8797760009765625,0.10144492281262335,101,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,367.86239862442017,3,True,1507.5,1515.0,1500.0,1515 1515 1515 1515 1515 1515 1515 1515 1500 1500 1395 1395 1440 1440 1500 1500 1500 1500 1515 1515 1515 1515 1500 1500,694.0485,True,True,False,,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,64,1,64,256,3,0.7711679935455322,0.7487679719924927,0.01611814114976972,511,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,388.4451187849045,3,True,1440.0,1650.0,1425.0,1650 1650 1470 1470 1425 1425 1440 1440 1530 1530 1305 1305 1455 1455 1410 1410 1650 1650 1440 1440 1425 1425 1515 1515 1425,695.884,True,False,False,,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,64,2,128,512,3,1.141152024269104,1.0368319749832153,0.029787472374017392,343,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,365.0278385877609,3,True,1410.0,1395.0,1410.0,1395 1395 1410 1410 1410 1410 1410 1410 1410 1410 1380 1380 1350 1350 1410 1410 1410 1410 1365 1365 1410 1410 1410 1410 1410,695.333,True,True,False,,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,64,3,192,768,3,1.6548640131950378,1.5727039575576782,0.037308558421170944,238,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,362.6594258546829,3,True,1410.0,1470.0,1410.0,1470 1470 1395 1395 1395 1395 1410 1410 1410 1410 1275 1275 1395 1395 1425 1425 1455 1455 1380 1380 1440 1440 1410 1410,687.9725000000001,True,True,False,,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,64,4,256,1024,3,2.0951359272003174,1.9775680303573608,0.06332028364998432,195,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,362.83744263648987,3,True,1440.0,1485.0,1440.0,1485 1455 1455 1425 1425 1440 1440 1440 1440 1410 1410 1395 1395 1470 1470 1470 1470 1455 1455 1455 1455 1440 1440 1440 1440,694.322,True,True,False,,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,64,5,320,1280,3,2.6161279678344727,2.4292800426483154,0.09187149401210515,151,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,362.886079788208,3,True,1440.0,1440.0,1455.0,1440 1440 1455 1455 1440 1440 1455 1440 1440 1350 1350 1365 1365 1455 1455 1440 1440 1425 1425 1455 1455 1455 1455 1455,694.4649999999999,True,True,False,,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,64,6,384,1536,3,3.098655939102173,2.987423896789551,0.07336895286470194,127,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,345.8746221065521,3,True,1455.0,1425.0,1455.0,1425 1485 1485 1455 1455 1455 1455 1485 1485 1485 1485 1335 1335 1470 1470 1470 1470 1440 1440 1440 1440 1455 1455 1455,691.473,True,True,False,,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,64,7,448,1792,3,3.5702719688415527,3.386751890182495,0.16757401970010471,114,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,369.7580463886261,3,True,1470.0,1560.0,1455.0,1560 1560 1485 1485 1440 1440 1455 1455 1455 1455 1200 1200 1440 1440 1470 1470 1500 1500 1500 1500 1470 1470 1485 1485 1455,692.311,True,False,False,,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,64,8,512,2048,3,3.959359884262085,3.8411519527435303,0.11966514388572352,101,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,391.6754231452942,3,True,1507.5,1560.0,1515.0,1560 1560 1530 1530 1530 1530 1515 1515 1530 1530 1365 1365 1500 1500 1485 1485 1470 1470 1485 1485 1500 1500 1515 1515,695.466,True,True,False,,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,64,1,64,256,4,0.7694880068302155,0.7468799948692322,0.01404167790237645,508,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,365.5154222249985,3,True,1455.0,1395.0,1545.0,1395 1395 1425 1425 1440 1440 1455 1455 1485 1485 1485 1485 1455 1455 1440 1440 1470 1470 1725 1725 1470 1470 1395 1395 1545,694.464,True,False,False,,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,64,2,128,512,4,1.1376000046730042,1.0537279844284058,0.07059990653234172,354,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,365.7292140722275,3,True,1410.0,1425.0,1410.0,1425 1410 1410 1425 1425 1410 1410 1410 1410 1170 1170 1335 1335 1440 1440 1425 1425 1410 1410 1425 1425 1410 1410 1425 1425 1410,692.25,True,True,False,,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,64,3,192,768,4,1.6290559768676758,1.5250240564346313,0.05112896072814897,247,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,365.62147331237793,3,True,1410.0,1410.0,1410.0,1410 1455 1455 1425 1425 1425 1425 1425 1425 1485 1485 1365 1365 1410 1410 1395 1395 1410 1410 1410 1410 1410 1410 1410 1410,691.459,True,True,False,,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,64,4,256,1024,4,2.0888960361480713,2.011807918548584,0.05936652567651502,188,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,360.1971516609192,3,True,1455.0,1440.0,1455.0,1440 1440 1440 1440 1440 1440 1440 1470 1470 1395 1395 1410 1410 1455 1455 1455 1455 1455 1455 1455 1455 1455 1455 1455,694.5785000000001,True,True,False,,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,64,5,320,1280,4,2.6163198947906494,2.489664077758789,0.07992854126027452,153,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,365.0304968357086,3,True,1440.0,1440.0,1455.0,1440 1485 1485 1440 1440 1440 1440 1470 1470 1440 1440 1320 1320 1440 1440 1440 1440 1470 1470 1440 1440 1440 1455 1455,694.7725,True,True,False,,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,64,6,384,1536,4,3.0926079750061035,2.9360640048980713,0.12224143637151155,129,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,353.2240364551544,3,True,1462.5,1470.0,1470.0,1470 1470 1455 1455 1455 1455 1470 1470 1470 1470 1320 1320 1395 1395 1470 1470 1455 1455 1455 1455 1470 1470 1470 1470,694.6445,True,True,False,,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,64,7,448,1792,4,3.6067200899124146,3.4602880477905273,0.09865783172864533,110,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,351.4832010269165,3,True,1470.0,1455.0,1455.0,1455 1470 1470 1455 1455 1470 1470 1470 1470 1470 1470 1365 1365 1470 1470 1470 1470 1455 1455 1455 1455 1470 1470 1455,692.818,True,True,False,,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,64,8,512,2048,4,3.944000005722046,3.8808000087738037,0.10752707809364906,101,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,363.89641857147217,3,True,1492.5,1530.0,1500.0,1530 1530 1485 1485 1485 1485 1485 1485 1500 1500 1365 1365 1485 1485 1515 1515 1485 1485 1500 1500 1500 1500 1500 1500,689.9694999999999,True,True,False,,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,64,1,64,256,5,0.7693120241165161,0.7466239929199219,0.014956994679655895,508,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,365.8409935235977,3,True,1440.0,1425.0,1425.0,1425 1500 1500 1560 1560 1485 1485 1560 1560 1470 1470 1395 1395 1410 1410 1425 1425 1440 1440 1410 1410 1440 1440 1425 1425,694.502,True,True,False,,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,64,2,128,512,5,1.1538879871368408,1.0341440439224243,0.048870938486444894,343,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,365.6197439432144,3,True,1395.0,1395.0,1365.0,1395 1395 1395 1395 1395 1395 1395 1410 1410 1410 1410 1335 1335 1425 1425 1410 1410 1395 1395 1410 1410 1410 1410 1365 1365,693.069,True,True,False,,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,64,3,192,768,5,1.6559200286865234,1.5823999643325806,0.030552645837784675,244,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,367.5193620920181,3,True,1395.0,1410.0,1410.0,1410 1410 1380 1380 1395 1395 1395 1395 1395 1395 1335 1335 1440 1440 1425 1395 1395 1410 1410 1410 1410 1365 1365 1410 1410,691.039,True,True,False,,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,64,4,256,1024,5,2.1084160804748535,2.011552095413208,0.041473018037090116,197,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,358.8161299228668,3,True,1440.0,1500.0,1440.0,1500 1500 1440 1440 1425 1425 1440 1440 1455 1455 1320 1320 1455 1455 1455 1455 1440 1440 1455 1455 1455 1455 1440 1440 1440,692.603,True,True,False,,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,64,5,320,1280,5,2.6058239936828613,2.505376100540161,0.1059374913639118,153,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,362.7864999771118,3,True,1447.5,1485.0,1455.0,1485 1485 1455 1455 1440 1440 1440 1440 1440 1440 1140 1140 1410 1410 1440 1440 1455 1455 1455 1455 1455 1455 1455 1455,692.451,True,True,False,,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,64,6,384,1536,5,3.0830399990081787,2.937567949295044,0.07137500462899922,129,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,375.03555130958557,3,True,1470.0,1470.0,1470.0,1470 1470 1470 1470 1470 1470 1455 1455 1485 1485 1365 1365 1470 1470 1455 1455 1470 1470 1440 1440 1470 1470 1470 1470,688.204,True,True,False,,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
128,64,7,448,1792,5,3.608128070831299,3.460927963256836,0.11073150322944281,111,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,349.9905276298523,3,True,1455.0,1470.0,1455.0,1470 1470 1455 1455 1455 1455 1455 1455 1485 1485 1350 1350 1440 1440 1470 1470 1470 1470 1470 1470 1455 1455 1455 1455,692.5699999999999,True,True,False,,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
