block_m,tokens,rows_per_expert,tiles_per_expert,padded_rows,tile_eff,aligned,waves_up,waves_down,ms_p50,ms_min,ms_stdev,iters,useful_tflops,padded_tflops,status,detail,instrument,warmup_ms,trials,sm_clock_load_mhz,clock_level_ok,clock_drift_ok,clock_level_side,l2_flush,prov_bandwidth,prov_bandwidth_source,prov_cuda_version,prov_driver_version,prov_git_dirty,prov_git_dirty_files,prov_git_sha,prov_gpu_name,prov_hostname,prov_instrument,prov_iters,prov_missing,prov_provenance_version,prov_python,prov_ridge,prov_ridge_source,prov_sglang,prov_target_ms,prov_torch,prov_triton,prov_utc,prov_vllm,prov_warmup_ms
64,1568,392.0,7,3584,0.875,False,190.06060606060606,27.151515151515152,4.5596160888671875,4.422912120819092,0.07952737804503622,87,242.3187205593227,276.93568063922595,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,347.81610012054443,3,1470.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,1664,416.0,7,3584,0.9285714285714286,False,190.06060606060606,27.151515151515152,4.54966402053833,4.387328147888184,0.06323336458346775,87,257.7170680109393,277.5414578579346,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,368.35174465179443,3,1455.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,1792,448.0,7,3584,1.0,True,190.06060606060606,27.151515151515152,4.387743949890137,4.314655780792236,0.044325181523983195,91,287.78351686989777,287.78351686989777,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,357.9193596839905,3,1455.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,1920,480.0,8,4096,0.9375,False,217.21212121212122,31.03030303030303,5.084160089492798,4.9266557693481445,0.08321063642034596,78,266.10387447004416,283.84413276804713,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,354.2705307006836,3,1470.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,2048,512.0,8,4096,1.0,True,217.21212121212122,31.03030303030303,4.892159938812256,4.703872203826904,0.08473758330241604,83,294.98402127187313,294.98402127187313,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,371.7909755706787,3,1477.5,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,2176,544.0,9,4608,0.9444444444444444,False,244.36363636363637,34.90909090909091,5.733344078063965,5.580671787261963,0.08847458955413891,71,267.43612519933845,283.1676619757701,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,348.8090510368347,3,1455.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,2304,576.0,9,4608,1.0,True,244.36363636363637,34.90909090909091,5.606352090835571,5.396512031555176,0.06741228839792317,72,289.5818192620924,289.5818192620924,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,365.4303684234619,3,1455.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,2432,608.0,10,5120,0.95,False,271.5151515151515,38.78787878787879,6.350272178649902,6.1657280921936035,0.11566577066769408,64,269.86118120504545,284.0644012684689,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,343.00182580947876,3,1470.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,2560,640.0,10,5120,1.0,True,271.5151515151515,38.78787878787879,6.202672004699707,6.020031929016113,0.09315152345691281,64,290.82406146144956,290.82406146144956,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,368.1125464439392,3,1462.5,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,2688,672.0,11,5632,0.9545454545454546,False,298.6666666666667,42.666666666666664,7.006335973739624,6.7674241065979,0.09290895680299006,56,270.3382459298532,283.2114957360367,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,359.7193593978882,3,1455.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,2816,704.0,11,5632,1.0,True,298.6666666666667,42.666666666666664,6.8155999183654785,6.591455936431885,0.11633124445947135,58,291.13723142773176,291.13723142773176,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,355.44896030426025,3,1470.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,2944,736.0,12,6144,0.9583333333333334,False,325.8181818181818,46.54545454545455,7.577615976333618,7.250944137573242,0.15864732421710034,52,273.7627784842851,285.6655079836018,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,346.55161476135254,3,1470.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,3072,768.0,12,6144,1.0,True,325.8181818181818,46.54545454545455,7.379487991333008,7.114272117614746,0.1599214112832469,53,293.335190697015,293.335190697015,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,360.3305277824402,3,1485.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,3200,800.0,13,6656,0.9615384615384616,False,352.969696969697,50.42424242424242,8.192383766174316,7.964416027069092,0.12222863141125526,47,275.2383060605784,286.2478383030015,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,343.7966380119324,3,1470.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,3328,832.0,13,6656,1.0,True,352.969696969697,50.42424242424242,8.043680191040039,7.771455764770508,0.12648631516652278,49,291.53970420507073,291.53970420507073,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,368.5851550102234,3,1470.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,3456,864.0,14,7168,0.9642857142857143,False,380.1212121212121,54.303030303030305,8.805472373962402,8.523743629455566,0.13630585249366162,45,276.560569769428,286.8035538349624,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,360.2334098815918,3,1470.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,3584,896.0,14,7168,1.0,True,380.1212121212121,54.303030303030305,8.644288063049316,8.372544288635254,0.14376894888639294,46,292.1513896376491,292.1513896376491,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,334.9216022491455,3,1470.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,3712,928.0,15,7680,0.9666666666666667,False,407.27272727272725,58.18181818181818,9.424992084503174,9.141087532043457,0.18517623676961648,42,277.5211968150825,287.0908932569819,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,346.4271354675293,3,1470.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,3840,960.0,15,7680,1.0,True,407.27272727272725,58.18181818181818,9.236767768859863,8.949824333190918,0.18045214005006205,43,292.941152596932,292.941152596932,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,340.1850881576538,3,1470.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,3968,992.0,16,8192,0.96875,False,434.42424242424244,62.06060606060606,9.726943969726562,9.538335800170898,0.20233273860779563,41,287.4514049220538,296.7240308872814,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,356.65728282928467,3,1500.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,4096,1024.0,16,8192,1.0,True,434.42424242424244,62.06060606060606,9.46620798110962,9.32975959777832,0.18728868493359455,42,304.89695859964405,304.89695859964405,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,351.8445129394531,3,1515.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,4224,1056.0,17,8704,0.9705882352941176,False,461.57575757575756,65.93939393939394,10.626784324645996,10.324895858764648,0.1869168164057672,37,280.0858891268739,288.57334031253674,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,349.2811813354492,3,1470.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
256,112,28.0,1,2048,0.109375,False,27.151515151515152,3.878787878787879,1.6216319799423218,1.6182080507278442,0.008722378473009612,245,48.66703730571904,444.9557696522883,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,354.7016979455948,3,1980.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
256,128,32.0,1,2048,0.125,False,27.151515151515152,3.878787878787879,1.6297600269317627,1.6269439458847046,0.008315030452025458,244,55.342082101377,442.736656811016,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,355.8928633928299,3,1980.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
256,144,36.0,1,2048,0.140625,False,27.151515151515152,3.878787878787879,1.6386879682540894,1.6347520351409912,0.010920239443752571,243,61.92063671286237,440.3245277359101,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,357.5029408931732,3,1980.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
256,224,56.0,1,2048,0.21875,False,27.151515151515152,3.878787878787879,1.7009119987487793,1.6942399740219116,0.02070975783324188,234,92.79730417805855,424.21624767112473,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,367.260125875473,3,1965.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
256,240,60.0,1,2048,0.234375,False,27.151515151515152,3.878787878787879,1.7163200378417969,1.6998720169067383,0.020585579350915154,231,98.53310195728673,420.4079016844234,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,370.93970572948456,3,1950.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
256,256,64.0,1,2048,0.25,False,27.151515151515152,3.878787878787879,1.7286720275878906,1.7114880084991455,0.018914239269403516,231,104.35098361816266,417.40393447265063,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,371.96150827407837,3,1950.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
256,272,68.0,1,2048,0.265625,False,27.151515151515152,3.878787878787879,1.7407360076904297,1.7197439670562744,0.019909405031476507,229,110.10452747415395,414.51116225563845,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,351.9055333137512,3,1950.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
256,288,72.0,1,2048,0.28125,False,27.151515151515152,3.878787878787879,1.760927975177765,1.733855962753296,0.019589442949775736,222,115.24446632492938,409.75810248863775,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,354.4612807035446,3,1935.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
256,368,92.0,1,2048,0.359375,False,27.151515151515152,3.878787878787879,1.8373119831085205,1.7938560247421265,0.023090569699544365,217,141.1347952225727,392.7229084454197,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,364.72224044799805,3,1905.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
