block_m,tokens,rows_per_expert,tiles_per_expert,padded_rows,tile_eff,aligned,waves_up,waves_down,ms_p50,ms_min,ms_stdev,iters,useful_tflops,padded_tflops,status,detail,instrument,warmup_ms,trials,sm_clock_load_mhz,clock_level_ok,clock_drift_ok,clock_level_side,l2_flush,prov_bandwidth,prov_bandwidth_source,prov_cuda_version,prov_driver_version,prov_git_dirty,prov_git_dirty_files,prov_git_sha,prov_gpu_name,prov_hostname,prov_instrument,prov_iters,prov_missing,prov_provenance_version,prov_python,prov_ridge,prov_ridge_source,prov_sglang,prov_target_ms,prov_torch,prov_triton,prov_utc,prov_vllm,prov_warmup_ms
64,3136,392.0,7,28672,0.875,False,271.5151515151515,190.06060606060606,5.551231861114502,5.4008002281188965,0.35850864590664056,73,248.79170167515238,284.33337334303127,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,356.0926094055176,3,1590.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,3328,416.0,7,28672,0.9285714285714286,False,271.5151515151515,190.06060606060606,5.589375972747803,5.537792205810547,0.3496827130791829,72,262.2220435530061,282.3929699801604,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,357.60790395736694,3,1560.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,3584,448.0,7,28672,1.0,True,271.5151515151515,190.06060606060606,5.555871963500977,5.474143981933594,0.2795793691568499,71,284.09590639403194,284.09590639403194,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,361.0391654968262,3,1500.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,3840,480.0,8,32768,0.9375,False,310.3030303030303,217.21212121212122,6.170368194580078,6.09065580368042,0.37631070870488265,65,274.07495298019086,292.3466165122036,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,349.9441614151001,3,1627.5,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,4096,512.0,8,32768,1.0,True,310.3030303030303,217.21212121212122,6.120992183685303,6.06771183013916,0.3912927648595795,65,294.70487956642404,294.70487956642404,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,349.7383666038513,3,1582.5,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,4352,544.0,9,36864,0.9444444444444444,False,349.09090909090907,244.36363636363637,7.063360214233398,6.9516801834106445,0.4500003046845865,57,271.3480691495522,287.3097202759964,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,342.76463985443115,3,1567.5,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,4608,576.0,9,36864,1.0,True,349.09090909090907,244.36363636363637,7.012447834014893,6.9501118659973145,0.40136598332035006,57,289.39567115440593,289.39567115440593,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,343.47052526474,3,1552.5,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,4864,608.0,10,40960,0.95,False,387.8787878787879,271.5151515151515,7.769375801086426,7.695744037628174,0.45931093328513534,51,275.712617554226,290.22380795181687,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,357.0446090698242,3,1597.5,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,5120,640.0,10,40960,1.0,True,387.8787878787879,271.5151515151515,7.763423919677734,7.6750078201293945,0.46458020704517916,51,290.4463099953456,290.4463099953456,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,355.89417362213135,3,1560.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,5376,672.0,11,45056,0.9545454545454546,False,426.6666666666667,298.6666666666667,8.548287868499756,8.425600051879883,0.5191793449211435,46,276.96782774999355,290.1567719285647,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,348.6663656234741,3,1575.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,5632,704.0,11,45056,1.0,True,426.6666666666667,298.6666666666667,8.528160095214844,8.418432235717773,0.5236950655393712,47,290.8415866667093,290.8415866667093,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,338.7082233428955,3,1560.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,5888,736.0,12,49152,0.9583333333333334,False,465.45454545454544,325.8181818181818,9.278816223144531,9.028767585754395,0.5698341692183755,43,279.4630740171314,291.6136424526589,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,337.89472103118896,3,1590.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,6144,768.0,12,49152,1.0,True,465.45454545454544,325.8181818181818,9.22273588180542,9.0098237991333,0.5295074562878833,44,293.38684650159513,293.38684650159513,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,339.58538150787354,3,1575.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,6400,800.0,13,53248,0.9615384615384616,False,504.24242424242425,352.969696969697,10.068415641784668,9.851231575012207,0.6090624501131107,39,279.9419877247337,291.139667233723,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,349.2034902572632,3,1590.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,6656,832.0,13,53248,1.0,True,504.24242424242425,352.969696969697,10.037568092346191,9.881952285766602,0.5695520428196483,39,292.0344004196769,292.0344004196769,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,349.7765417098999,3,1575.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,6912,864.0,14,57344,0.9642857142857143,False,543.030303030303,380.1212121212121,10.795104026794434,10.623744010925293,0.6230225982226197,37,281.98506132820677,292.4289524885107,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,352.7552967071533,3,1597.5,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,7168,896.0,14,57344,1.0,True,543.030303030303,380.1212121212121,10.724512100219727,10.636544227600098,0.6454835240582489,37,294.3538067802005,294.3538067802005,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,353.68406105041504,3,1590.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,7424,928.0,15,61440,0.9666666666666667,False,581.8181818181819,407.27272727272725,11.561823844909668,11.40499210357666,0.7463187084067137,34,282.78789730216175,292.5392041056846,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,355.6952962875366,3,1605.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,7680,960.0,15,61440,1.0,True,581.8181818181819,407.27272727272725,11.516351699829102,11.394432067871094,0.6851327131975355,34,293.69429084474655,293.69429084474655,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,354.957950592041,3,1582.5,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,7936,992.0,16,65536,0.96875,False,620.6060606060606,434.42424242424244,12.012672424316406,11.88047981262207,0.6619419720228725,33,290.94522131855166,300.330551038505,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,370.92441272735596,3,1650.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,8192,1024.0,16,65536,1.0,True,620.6060606060606,434.42424242424244,11.897664070129395,11.828479766845703,0.6156199879229393,33,303.2336858205447,303.2336858205447,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,368.9151372909546,3,1642.5,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,8448,1056.0,17,69632,0.9705882352941176,False,659.3939393939394,461.57575757575756,13.072432041168213,12.846752166748047,0.7957975973437492,30,284.6077461671407,293.23222332372075,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,335.4719362258911,3,1597.5,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
256,224,28.0,1,16384,0.109375,False,38.78787878787879,27.151515151515152,2.080575942993164,2.076479911804199,0.00971816805356035,191,47.414770132389314,433.50646978184517,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,354.899295091629,3,1980.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
256,256,32.0,1,16384,0.125,False,38.78787878787879,27.151515151515152,2.0876479148864746,2.0841920375823975,0.0092588376228141,190,54.00474415061072,432.03795320488575,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,355.56550669670105,3,1980.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
256,288,36.0,1,16384,0.140625,False,38.78787878787879,27.151515151515152,2.09881591796875,2.0953919887542725,0.009788264819784866,189,60.43205212715968,429.73903734869106,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,357.42546916007996,3,1980.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
256,448,56.0,1,16384,0.21875,False,38.78787878787879,27.151515151515152,2.1715199947357178,2.149696111679077,0.03927876983017932,185,90.85804442892646,415.351060246521,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,366.49647974967957,3,1972.5,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
256,480,60.0,1,16384,0.234375,False,38.78787878787879,27.151515151515152,2.1839840412139893,2.1612160205841064,0.033923999297345506,184,96.79233804405234,412.98064232129,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,368.27635049819946,3,1965.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
256,512,64.0,1,16384,0.25,False,38.78787878787879,27.151515151515152,2.1976640224456787,2.171583890914917,0.03416655189060409,183,102.60248187940361,410.40992751761445,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,371.67692518234253,3,1965.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
256,544,68.0,1,16384,0.265625,False,38.78787878787879,27.151515151515152,2.2070720195770264,2.198591947555542,0.03928155349135462,180,108.55044255688313,408.66048962591293,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,357.7574405670166,3,1965.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
256,576,72.0,1,16384,0.28125,False,38.78787878787879,27.151515151515152,2.2265119552612305,2.2071359157562256,0.043698208111516694,180,113.93224515169399,405.09242720602305,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,350.7633912563324,3,1950.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
256,736,92.0,1,16384,0.359375,False,38.78787878787879,27.151515151515152,2.3080639839172363,2.2740159034729004,0.05605369793993519,172,140.436233734681,390.7790851747645,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,353.73340344429016,3,1920.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
