block_m,tokens,rows_per_expert,tiles_per_expert,padded_rows,tile_eff,aligned,waves_up,waves_down,ms_p50,ms_min,ms_stdev,iters,useful_tflops,padded_tflops,status,detail,instrument,warmup_ms,trials,sm_clock_load_mhz,clock_level_ok,clock_drift_ok,clock_level_side,l2_flush,prov_bandwidth,prov_bandwidth_source,prov_cuda_version,prov_driver_version,prov_git_dirty,prov_git_dirty_files,prov_git_sha,prov_gpu_name,prov_hostname,prov_instrument,prov_iters,prov_missing,prov_provenance_version,prov_python,prov_ridge,prov_ridge_source,prov_sglang,prov_target_ms,prov_torch,prov_triton,prov_utc,prov_vllm,prov_warmup_ms
256,256,32.0,1,16384,0.125,False,38.78787878787879,27.151515151515152,2.085024118423462,2.081439971923828,0.010902007329727235,191,54.07270377536336,432.58163020290687,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,355.13161730766296,3,1980.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
256,288,36.0,1,16384,0.140625,False,38.78787878787879,27.151515151515152,2.0957119464874268,2.0921919345855713,0.008753312882145448,190,60.52155840051702,430.37552640367664,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,356.9112334251404,3,1980.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
256,448,56.0,1,16384,0.21875,False,38.78787878787879,27.151515151515152,2.150912046432495,2.144864082336426,0.030969800501284422,185,91.72855788652171,419.330550338385,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,365.8321301937103,3,1972.5,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
256,480,60.0,1,16384,0.234375,False,38.78787878787879,27.151515151515152,2.1806560754776,2.1568639278411865,0.02601412909820999,184,96.94005578284572,413.6109046734751,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,367.7383692264557,3,1965.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
256,512,64.0,1,16384,0.25,False,38.78787878787879,27.151515151515152,2.192512035369873,2.1672959327697754,0.03345221462490478,183,102.8435782346622,411.3743129386488,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,369.4914879798889,3,1965.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
256,544,68.0,1,16384,0.265625,False,38.78787878787879,27.151515151515152,2.2028799057006836,2.1759040355682373,0.03655950432082129,183,108.75701569568575,409.43817673669923,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,355.43276929855347,3,1965.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
256,576,72.0,1,16384,0.28125,False,38.78787878787879,27.151515151515152,2.212607979774475,2.204864025115967,0.0407459425094838,180,114.64819264814186,407.6380183045044,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,350.2041583061218,3,1957.5,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
256,736,92.0,1,16384,0.359375,False,38.78787878787879,27.151515151515152,2.299391984939575,2.270751953125,0.05090211273816869,174,140.9658793468039,392.2528816606716,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,350.0514876842499,3,1920.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
256,768,96.0,1,16384,0.375,False,38.78787878787879,27.151515151515152,2.316512107849121,2.289184093475342,0.05294110538370584,173,146.0077300757322,389.35394686861923,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,354.2918689250946,3,1935.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
256,800,100.0,1,16384,0.390625,False,38.78787878787879,27.151515151515152,2.3253440856933594,2.2858879566192627,0.055399361283792345,171,151.5137214176828,387.875126829268,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,355.0456008911133,3,1912.5,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
256,960,120.0,1,16384,0.46875,False,38.78787878787879,27.151515151515152,2.383903980255127,2.3244481086730957,0.05565799444046187,167,177.35019812113123,378.34708932507993,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,363.8644504547119,3,1890.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
256,992,124.0,1,16384,0.484375,False,38.78787878787879,27.151515151515152,2.396448016166687,2.355072021484375,0.06408933040792358,168,182.30260022031393,376.3666585193578,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,364.43212723731995,3,1890.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
256,1024,128.0,1,16384,0.5,False,38.78787878787879,27.151515151515152,2.4154720306396484,2.3607680797576904,0.06565907750898897,166,186.70121630867192,373.40243261734383,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,364.4627821445465,3,1890.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
256,1056,132.0,1,16384,0.515625,False,38.78787878787879,27.151515151515152,2.406831979751587,2.3898239135742188,0.07929433507856841,162,193.226794156192,374.74287351503904,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,367.5104339122772,3,1875.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
256,1088,136.0,1,16384,0.53125,False,38.78787878787879,27.151515151515152,2.43942391872406,2.354367971420288,0.07277341789614364,162,196.42231318721474,369.7361189406395,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,364.40786933898926,3,1845.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
256,1248,156.0,1,16384,0.609375,False,38.78787878787879,27.151515151515152,2.505311965942383,2.4020800590515137,0.08603249122978694,158,219.38249752192343,360.0123036257205,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,354.49327850341797,3,1830.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
256,1280,160.0,1,16384,0.625,False,38.78787878787879,27.151515151515152,2.5099200010299683,2.412031888961792,0.089991421418735,158,224.59459160796945,359.35134657275114,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,354.14332914352417,3,1815.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
256,1312,164.0,1,16384,0.640625,False,38.78787878787879,27.151515151515152,2.5160319805145264,2.4060161113739014,0.09636312240543884,159,229.65022842111844,358.47840534028245,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,376.0704655647278,3,1815.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
256,1472,184.0,1,16384,0.71875,False,38.78787878787879,27.151515151515152,2.5496959686279297,2.483743906021118,0.10568534738533919,155,254.25448140346512,353.745365430908,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,353.8965747356415,3,1770.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
256,1504,188.0,1,16384,0.734375,False,38.78787878787879,27.151515151515152,2.570255994796753,2.48470401763916,0.09460249949042995,158,257.7037030633898,350.91568076716914,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,359.23769998550415,3,1755.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
256,1536,192.0,1,16384,0.75,False,38.78787878787879,27.151515151515152,2.5773119926452637,2.516160011291504,0.08181257267130686,156,262.4662249081096,349.9549665441462,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,382.01171231269836,3,1755.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
256,1568,196.0,1,16384,0.765625,False,38.78787878787879,27.151515151515152,2.557919979095459,2.498879909515381,0.10116047064519855,157,269.9655251937142,352.60803290607566,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,355.15897822380066,3,1755.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
256,1600,200.0,1,16384,0.78125,False,38.78787878787879,27.151515151515152,2.5658559799194336,2.4185919761657715,0.0893252024244412,155,274.6230020369754,351.51744260732846,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,357.93206572532654,3,1740.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
256,1792,224.0,1,16384,0.875,False,38.78787878787879,27.151515151515152,2.5604801177978516,2.4726080894470215,0.1177215520085012,155,308.22353790380294,352.2554718900605,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,354.9642207622528,3,1710.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
256,1984,248.0,1,16384,0.96875,False,38.78787878787879,27.151515151515152,2.560512065887451,2.4711360931396484,0.1251845066882423,156,341.24323057121126,352.2510767186697,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,355.3203830718994,3,1710.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
256,2048,256.0,1,16384,1.0,True,38.78787878787879,27.151515151515152,2.5640320777893066,2.4191999435424805,0.13342228135457102,159,351.7674915119042,351.7674915119042,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,355.26345801353455,3,1710.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
256,2112,264.0,2,32768,0.515625,False,77.57575757575758,54.303030303030305,4.388447999954224,4.275199890136719,0.20639379633127486,90,211.94938507866613,411.05335287983735,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,358.26665353775024,3,1890.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
256,2304,288.0,2,32768,0.5625,False,77.57575757575758,54.303030303030305,4.456239938735962,4.328671932220459,0.20944891625109752,90,227.70004255377268,404.8000756511514,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,361.07219076156616,3,1875.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
256,2496,312.0,2,32768,0.609375,False,77.57575757575758,54.303030303030305,4.555039882659912,4.465856075286865,0.26543674980158194,88,241.32460321688725,396.0198616892509,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,346.71366453170776,3,1860.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
256,2560,320.0,2,32768,0.625,False,77.57575757575758,54.303030303030305,4.575007915496826,4.4958720207214355,0.28999252636984385,87,246.43212340269054,394.2913974443049,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,350.1778230667114,3,1860.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
256,2624,328.0,2,32768,0.640625,False,77.57575757575758,54.303030303030305,4.615599870681763,4.5483198165893555,0.2813071872456839,86,250.3714945960656,390.823796442639,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,351.98444509506226,3,1845.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
