schema_version,run_id,timestamp,git_sha,git_dirty,gpu_name,gpu_count,device_index,sm_count,sm_capability,l2_bytes,total_memory,driver_version,cuda_version,torch_version,triton_version,env_name,env_version,host_cpu,python_version,allow_tf32,allow_bf16_reduced_reduction,allow_fp16_reduced_reduction,model,hidden_size,intermediate_size,num_experts,top_k,num_tokens,rows,dtype,routing_kind,routing_param,trace_id,seed,pipeline,impl,scope,covers,cuda_graph_safe,load_num_experts,load_total_rows,load_active_experts,load_empty_experts,load_max_rows,load_min_rows,load_mean_rows,load_max_over_mean,load_cv,load_entropy_norm,load_gini,load_top1_share,load_tile_eff_bm64,load_tile_eff_bm128,tile_block_m,tile_block_n,tile_block_k,tile_group_m,tile_num_warps,tile_num_stages,tile_config_source,tile_config_key,l2_flush,flush_mb,flush_mode,cuda_graph,capture_status,graph_skip_reason,routing_fixed_across_iters,warmup,iters,trials,ms_p50,ms_p90,ms_min,ms_std,jitter_p90_over_p50,flops,compulsory_bytes,tflops,compulsory_gbps,arith_intensity_compulsory,achieved_bw_gbps,bw_ceiling_pattern,achieved_peak_tflops,pct_of_achieved_tflops,implied_traffic_ratio,input_init,input_scale,trace_sha,correctness_passed,max_abs_err,rel_err,tol_rel_max,tol_calibrated,oracle,sm_clock_start_mhz,sm_clock_end_mhz,temp_start_c,temp_end_c,clock_drift_pct,throttled,notes
4,eeea4eaef73e,2026-09-01T22:40:34,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,512,3072,bf16,uniform,0.0,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,True,64,3072,64,0,64,35,48.0,1.3333333333333333,0.12153397801643785,0.9982162263886839,0.06806437174479174,0.020833333333333332,0.75,0.375,0,0,0,0,0,0,cutlass_static,0,False,0,read,False,n/a,,True,25,1306,3,0.13167999684810638,0.1332480013370514,0.12863999605178833,0.0015058143544345707,1.0119076892958443,17716740096.0,390332676,134.5438982386699,2964.2518631759303,45.38882134479564,4373.8838993043155,triad,715.999417539747,18.791062526416233,1.4755439487581499,fan_in,1.0,,True,0.0025879740715026855,0.004683872329068703,0.0312549339628264,False,golden_fp32,1845,1950,60,60,-5.691056910569105,False,
4,eeea4eaef73e,2026-09-01T22:40:35,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,512,3072,bf16,uniform,0.0,,0,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,True,64,3072,64,0,64,35,48.0,1.3333333333333333,0.12153397801643785,0.9982162263886839,0.06806437174479174,0.020833333333333332,0.75,0.375,0,0,0,0,0,0,cutlass_static,0,False,0,read,False,n/a,,True,25,754,3,0.2443840056657791,0.2467840015888214,0.23862400650978088,0.0022262911195960852,1.009820593276978,35433480192.0,768082180,144.9909951981842,3142.9314611138398,46.13240759211469,4373.8838993043155,triad,715.999417539747,20.25015546749874,1.3916574234661268,fan_in,1.0,,True,0.0025879740715026855,0.004683872329068703,0.0312549339628264,False,golden_fp32,1965,1785,60,59,9.16030534351145,True,
4,eeea4eaef73e,2026-09-01T22:40:35,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,609,3654,bf16,uniform,0.0,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,True,64,3654,64,0,77,41,57.09375,1.3486590038314177,0.11670527810636602,0.9983647445853571,0.06522817460317465,0.0210727969348659,0.7821061643835616,0.446044921875,0,0,0,0,0,0,cutlass_static,0,False,0,read,False,n/a,,True,25,1291,3,0.13203200697898865,0.13340799510478973,0.12934400141239166,0.0014329236606861026,1.0104216254625293,21073231872.0,394355460,159.6069949565605,2986.8171288402596,53.43715000674772,4373.8838993043155,triad,715.999417539747,22.291497876490983,1.4643962822734429,fan_in,1.0,,True,0.0025879740715026855,0.004683872329068703,0.0312549339628264,False,golden_fp32,1785,1920,59,60,-7.563025210084033,False,
4,eeea4eaef73e,2026-09-01T22:40:36,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,609,3654,bf16,uniform,0.0,,0,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,True,64,3654,64,0,77,41,57.09375,1.3486590038314177,0.11670527810636602,0.9983647445853571,0.06522817460317465,0.0210727969348659,0.7821061643835616,0.446044921875,0,0,0,0,0,0,cutlass_static,0,False,0,read,False,n/a,,True,25,760,3,0.24512000381946564,0.2510719895362854,0.23772799968719482,0.003649148196251272,1.0242819256856877,42146463744.0,773743876,171.9421633782344,3156.5921342342726,54.47082045015113,4373.8838993043155,triad,715.999417539747,24.014288163675698,1.3856347964211517,fan_in,1.0,,True,0.0025879740715026855,0.004683872329068703,0.0312549339628264,False,golden_fp32,1920,1785,60,59,7.03125,True,
4,eeea4eaef73e,2026-09-01T22:40:37,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,724,4344,bf16,uniform,0.0,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,True,64,4344,64,0,84,49,67.875,1.2375690607734806,0.10733662704160445,0.9986090970459824,0.06095332642725593,0.019337016574585635,0.6403301886792453,0.5302734375,0,0,0,0,0,0,cutlass_static,0,False,0,read,False,n/a,,True,25,1292,3,0.13289600610733032,0.1342719942331314,0.12995199859142303,0.0014264101208715258,1.010353871166676,25052577792.0,399124740,188.5126462849973,3003.286191141488,62.76879201224158,4373.8838993043155,triad,715.999417539747,26.328603301486968,1.456366000751294,fan_in,1.0,,True,0.0025879740715026855,0.004683872329068703,0.0312549339628264,False,golden_fp32,1785,1875,59,60,-5.042016806722689,False,
4,eeea4eaef73e,2026-09-01T22:40:37,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,724,4344,bf16,uniform,0.0,,0,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,True,64,4344,64,0,84,49,67.875,1.2375690607734806,0.10733662704160445,0.9986090970459824,0.06095332642725593,0.019337016574585635,0.6403301886792453,0.5302734375,0,0,0,0,0,0,cutlass_static,0,False,0,read,False,n/a,,True,25,753,3,0.24780799448490143,0.2500160038471222,0.23999999463558197,0.0021962281187123908,1.0089101619453817,50105155584.0,780456196,202.19345904537727,3149.439135820745,64.19983061291501,4373.8838993043155,triad,715.999417539747,28.239332895009372,1.3887818467603057,fan_in,1.0,,True,0.0025879740715026855,0.004683872329068703,0.0312549339628264,False,golden_fp32,1875,1770,60,60,5.6000000000000005,True,
4,eeea4eaef73e,2026-09-01T22:40:38,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,861,5166,bf16,uniform,0.0,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,True,64,5166,64,0,98,64,80.71875,1.2140921409214092,0.09443761814787477,0.9989318479623437,0.053468592721641395,0.018970189701897018,0.6355807086614174,0.630615234375,0,0,0,0,0,0,cutlass_static,0,False,0,read,False,n/a,,True,25,1267,3,0.1321599930524826,0.1337919980287552,0.12720000743865967,0.0018517203086015428,1.012348706583425,29793189888.0,404806404,225.43274405416093,3063.0026125927957,73.59861304960975,4373.8838993043155,triad,715.999417539747,31.485045732128206,1.4279726309478638,fan_in,1.0,,True,0.0027892589569091797,0.005048172637234383,0.0312549339628264,False,golden_fp32,1965,1875,56,60,4.580152671755725,False,
4,eeea4eaef73e,2026-09-01T22:40:39,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,861,5166,bf16,uniform,0.0,,0,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,True,64,5166,64,0,98,64,80.71875,1.2140921409214092,0.09443761814787477,0.9989318479623437,0.053468592721641395,0.018970189701897018,0.6355807086614174,0.630615234375,0,0,0,0,0,0,cutlass_static,0,False,0,read,False,n/a,,True,25,755,3,0.24592000246047974,0.2531520128250122,0.235167995095253,0.004521946498956902,1.0294079793923827,59586379776.0,788452612,242.29985027580565,3206.134532007852,75.5738250709226,4373.8838993043155,triad,715.999417539747,33.84078874091472,1.364223445909226,fan_in,1.0,,True,0.0027892589569091797,0.005048172637234383,0.0312549339628264,False,golden_fp32,1875,1650,60,59,12.0,True,
4,eeea4eaef73e,2026-09-01T22:40:39,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,1024,6144,bf16,uniform,0.0,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,True,64,6144,64,0,113,78,96.0,1.1770833333333333,0.08670349903430465,0.9990944017914304,0.04968770345052076,0.018391927083333332,0.75,0.75,0,0,0,0,0,0,cutlass_static,0,False,0,read,False,n/a,,True,25,1272,3,0.13388800621032715,0.1353600025177002,0.12912000715732574,0.0017235051685395933,1.010994235772401,35433480192.0,411566340,264.65014451209987,3073.9597343279784,86.09421312734176,4373.8838993043155,triad,715.999417539747,36.96234075461499,1.4228826260993699,fan_in,1.0,,True,0.0027890801429748535,0.005047846830594485,0.0312549339628264,False,golden_fp32,1890,1800,59,60,4.761904761904762,False,
4,eeea4eaef73e,2026-09-01T22:40:40,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,1024,6144,bf16,uniform,0.0,,0,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,True,64,6144,64,0,113,78,96.0,1.1770833333333333,0.08670349903430465,0.9990944017914304,0.04968770345052076,0.018391927083333332,0.75,0.75,0,0,0,0,0,0,cutlass_static,0,False,0,read,False,n/a,,True,25,766,3,0.24617600440979004,0.2492160052061081,0.22944000363349915,0.004561178925510003,1.0123488916135692,70866960384.0,797966596,287.87111300268435,3241.447507904495,88.80943229859211,4373.8838993043155,triad,715.999417539747,40.20549541671993,1.34936132349461,fan_in,1.0,,True,0.0027890801429748535,0.005047846830594485,0.0312549339628264,False,golden_fp32,1890,1575,60,60,16.666666666666664,True,
4,eeea4eaef73e,2026-09-01T22:40:41,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,1218,7308,bf16,uniform,0.0,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,True,64,7308,64,0,135,95,114.1875,1.1822660098522169,0.0813300711784708,0.9992002240534028,0.04605825807334418,0.01847290640394089,0.8716603053435115,0.8521455223880597,0,0,0,0,0,0,cutlass_static,0,False,0,read,False,n/a,,True,25,1262,3,0.13971200585365295,0.14176000654697418,0.1326719969511032,0.002303108490116498,1.014658730871465,42146463744.0,419611908,301.6667285426281,3003.406224369433,100.44153404721774,4373.8838993043155,triad,715.999417539747,42.1322589310461,1.4563077960666526,fan_in,1.0,,True,0.0027890801429748535,0.0050478457415105565,0.0312549339628264,False,golden_fp32,1575,1845,60,60,-17.142857142857142,False,
4,eeea4eaef73e,2026-09-01T22:40:41,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,1218,7308,bf16,uniform,0.0,,0,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,True,64,7308,64,0,135,95,114.1875,1.1822660098522169,0.0813300711784708,0.9992002240534028,0.04605825807334418,0.01847290640394089,0.8716603053435115,0.8521455223880597,0,0,0,0,0,0,cutlass_static,0,False,0,read,False,n/a,,True,25,756,3,0.26185598969459534,0.2710399925708771,0.23744000494480133,0.009389310086959807,1.0350727240839253,84292927488.0,809289988,321.9056687850123,3090.591851436666,104.15664191807598,4373.8838993043155,triad,715.999417539747,44.958928862137306,1.415225338561321,fan_in,1.0,,True,0.0027890801429748535,0.0050478457415105565,0.0312549339628264,False,golden_fp32,1845,1530,60,59,17.073170731707318,True,
4,eeea4eaef73e,2026-09-01T22:40:42,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,1448,8688,bf16,uniform,0.0,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,True,64,8688,64,0,164,113,135.75,1.2081031307550645,0.08055906253443611,0.9992194022531927,0.045583707412522934,0.018876611418047883,0.7713068181818182,0.6060267857142857,0,0,0,0,0,0,cutlass_static,0,False,0,read,False,n/a,,True,25,1110,3,0.16460800170898438,0.16713599860668182,0.15091200172901154,0.00501028739680352,1.0153576792832149,50105155584.0,429150468,304.39076511348736,2607.105751509629,116.75428391703397,4373.8838993043155,triad,715.999417539747,42.51271127557724,1.677677975575653,fan_in,1.0,,True,0.0027892589569091797,0.005048172637234383,0.0312549339628264,False,golden_fp32,1740,1725,60,61,0.8620689655172413,False,
4,eeea4eaef73e,2026-09-01T22:40:43,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,1448,8688,bf16,uniform,0.0,,0,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,True,64,8688,64,0,164,113,135.75,1.2081031307550645,0.08055906253443611,0.9992194022531927,0.045583707412522934,0.018876611418047883,0.7713068181818182,0.6060267857142857,0,0,0,0,0,0,cutlass_static,0,False,0,read,False,n/a,,True,25,654,3,0.31331199407577515,0.3195520043373108,0.2765760123729706,0.009944306681724488,1.0199162827453918,100210311168.0,822714628,319.8419245442737,2625.8638148433756,121.80446020706951,4373.8838993043155,triad,715.999417539747,44.67069619180499,1.665693351871412,fan_in,1.0,,True,0.0027892589569091797,0.005048172637234383,0.0312549339628264,False,golden_fp32,1725,1620,61,61,6.086956521739131,True,
4,eeea4eaef73e,2026-09-01T22:40:43,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,1722,10332,bf16,uniform,0.0,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,True,64,10332,64,0,191,134,161.4375,1.1831204026325977,0.0709641115192837,0.9993958934765347,0.039619023422377,0.01848625629113434,0.8408203125,0.630615234375,0,0,0,0,0,0,cutlass_static,0,False,0,read,False,n/a,,True,25,1115,3,0.16793599724769592,0.17110399901866913,0.15321600437164307,0.0041756241489626,1.0188643401229849,59586379776.0,440513796,354.81600581508155,2623.1052497355136,135.26563825483458,4373.8838993043155,triad,715.999417539747,49.55534838761022,1.6674450633444202,fan_in,1.0,,True,0.002789020538330078,0.0050477400435452804,0.0312549339628264,False,golden_fp32,1875,1650,61,62,12.0,True,
4,eeea4eaef73e,2026-09-01T22:40:44,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,1722,10332,bf16,uniform,0.0,,0,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,True,64,10332,64,0,191,134,161.4375,1.1831204026325977,0.0709641115192837,0.9993958934765347,0.039619023422377,0.01848625629113434,0.8408203125,0.630615234375,0,0,0,0,0,0,cutlass_static,0,False,0,read,False,n/a,,True,25,650,3,0.321727991104126,0.32841598987579346,0.2781760096549988,0.013771431833705583,1.0207877429275432,119172759552.0,838707460,370.41464481537827,2606.88371292057,142.09097359405865,4373.8838993043155,triad,715.999417539747,51.73393102583293,1.6778208700395472,fan_in,1.0,,True,0.002789020538330078,0.0050477400435452804,0.0312549339628264,False,golden_fp32,1650,1560,62,61,5.454545454545454,True,
4,eeea4eaef73e,2026-09-01T22:40:45,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,2048,12288,bf16,uniform,0.0,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,True,64,12288,64,0,220,161,192.0,1.1458333333333333,0.05809976957636225,0.9995923574350999,0.03267923990885424,0.017903645833333332,0.8571428571428571,0.75,0,0,0,0,0,0,cutlass_static,0,False,0,read,False,n/a,,True,25,1089,3,0.17417599260807037,0.17936000227928162,0.15612800419330597,0.005639691483466581,1.029763055135137,70866960384.0,454033668,406.8698522847769,2606.752292330341,156.0830514974057,4373.8838993043155,triad,715.999417539747,56.82544459083872,1.6779054581339692,fan_in,1.0,,True,0.003191053867340088,0.005047385766800162,0.0312549339628264,False,golden_fp32,1875,1620,61,62,13.600000000000001,True,
4,eeea4eaef73e,2026-09-01T22:40:45,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,2048,12288,bf16,uniform,0.0,,0,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,True,64,12288,64,0,220,161,192.0,1.1458333333333333,0.05809976957636225,0.9995923574350999,0.03267923990885424,0.017903645833333332,0.8571428571428571,0.75,0,0,0,0,0,0,cutlass_static,0,False,0,read,False,n/a,,True,25,642,3,0.32924801111221313,0.33241599798202515,0.2829760015010834,0.01282192165076774,1.009621886125023,141733920768.0,857735428,430.47768242917266,2605.1347283846453,165.2420037009361,4373.8838993043155,triad,715.999417539747,60.12263025413365,0.0,fan_in,1.0,,True,0.003191053867340088,0.005047385766800162,0.0312549339628264,False,golden_fp32,1620,1515,62,62,6.481481481481481,True,
4,eeea4eaef73e,2026-09-01T22:40:46,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,2435,14610,bf16,uniform,0.0,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,True,64,14610,64,0,264,194,228.28125,1.1564681724845995,0.06112937839429053,0.9995474999811453,0.03427874743326487,0.018069815195071868,0.8882538910505836,0.8848110465116279,0,0,0,0,0,0,cutlass_static,0,False,0,read,False,n/a,,True,25,1049,3,0.18163199722766876,0.18636800348758698,0.1599999964237213,0.006555847654996597,1.0260747353561377,84258324480.0,470083332,463.8958210341398,2588.1085886578044,179.24125095335225,4373.8838993043155,triad,715.999417539747,64.78997184496839,0.0,fan_in,1.0,,True,0.003191530704498291,0.0050481452297031,0.0312549339628264,False,golden_fp32,1815,1560,62,62,14.049586776859504,True,
4,eeea4eaef73e,2026-09-01T22:40:47,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,2435,14610,bf16,uniform,0.0,,0,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,True,64,14610,64,0,264,194,228.28125,1.1564681724845995,0.06112937839429053,0.9995474999811453,0.03427874743326487,0.018069815195071868,0.8882538910505836,0.8848110465116279,0,0,0,0,0,0,cutlass_static,0,False,0,read,False,n/a,,True,25,626,3,0.33665600419044495,0.34300801157951355,0.2911039888858795,0.010734844243425083,1.0188679462418715,168516648960.0,880323844,500.5603549689576,2614.906114973088,191.42574645518746,4373.8838993043155,triad,715.999417539747,69.91072097362009,0.0,fan_in,1.0,,True,0.003191530704498291,0.0050481452297031,0.0312549339628264,False,golden_fp32,1905,1455,60,62,23.62204724409449,True,
4,eeea4eaef73e,2026-09-01T22:40:48,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,2896,17376,bf16,uniform,0.0,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,True,64,17376,64,0,307,238,271.5,1.130755064456722,0.05292857408176764,0.9996613565260227,0.029762675529465987,0.01766804788213628,0.8701923076923077,0.7377717391304348,0,0,0,0,0,0,cutlass_static,0,False,0,read,False,n/a,,True,25,663,3,0.2887359857559204,0.29148799180984497,0.26972800493240356,0.005406941035292539,1.0095312194866175,100210311168.0,489201924,347.06554122668877,1694.2880282804138,204.84447474904044,4373.8838993043155,triad,715.999417539747,48.47288038574728,0.0,fan_in,1.0,,True,0.0031911730766296387,0.005047575751347664,0.0312549339628264,False,golden_fp32,1710,1755,62,63,-2.631578947368421,False,
