schema_version,run_id,timestamp,git_sha,git_dirty,gpu_name,gpu_count,device_index,sm_count,sm_capability,l2_bytes,total_memory,driver_version,cuda_version,torch_version,triton_version,env_name,env_version,host_cpu,python_version,allow_tf32,allow_bf16_reduced_reduction,allow_fp16_reduced_reduction,model,hidden_size,intermediate_size,num_experts,top_k,num_tokens,rows,dtype,routing_kind,routing_param,trace_id,seed,pipeline,impl,scope,covers,cuda_graph_safe,load_num_experts,load_total_rows,load_active_experts,load_empty_experts,load_max_rows,load_min_rows,load_mean_rows,load_max_over_mean,load_cv,load_entropy_norm,load_gini,load_top1_share,load_tile_eff_bm64,load_tile_eff_bm128,tile_block_m,tile_block_n,tile_block_k,tile_group_m,tile_num_warps,tile_num_stages,tile_config_source,tile_config_key,l2_flush,flush_mb,flush_mode,cuda_graph,capture_status,graph_skip_reason,routing_fixed_across_iters,warmup,iters,trials,ms_p50,ms_p90,ms_min,ms_std,jitter_p90_over_p50,flops,compulsory_bytes,tflops,compulsory_gbps,arith_intensity_compulsory,achieved_bw_gbps,bw_ceiling_pattern,achieved_peak_tflops,pct_of_achieved_tflops,implied_traffic_ratio,input_init,input_scale,trace_sha,correctness_passed,max_abs_err,rel_err,tol_rel_max,tol_calibrated,oracle,sm_clock_start_mhz,sm_clock_end_mhz,temp_start_c,temp_end_c,clock_drift_pct,throttled,notes
4,eeea4eaef73e,2026-09-01T23:01:45,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,431,2586,bf16,uniform,0.0,,6,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,2586,64,0,53,27,40.40625,1.311678267594741,0.12753050078071446,0.9980488425646904,0.07013727764887867,0.020494972931167827,0.63134765625,0.315673828125,64,128,64,1,8,3,vllm_default,0,False,0,read,False,n/a,,True,25,445,3,0.32230401039123535,0.32710400223731995,0.3166399896144867,0.03047688765870743,1.0148927462623194,44763204864.0,1110847696.0,138.8850384134633,3446.583536616794,40.2964375991288,4373.8838993043155,triad,715.999417539747,19.397367513326703,1.2690491476082921,fan_in,1.0,,True,0.0024482011795043945,0.0050958853089586725,0.0312549339628264,False,golden_fp32,1515,1830,58,59,-20.792079207920793,False,
4,eeea4eaef73e,2026-09-01T23:01:45,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,512,3072,bf16,uniform,0.0,,6,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,3072,64,0,65,34,48.0,1.3541666666666667,0.12895227503270779,0.9980115152820056,0.071380615234375,0.021158854166666668,0.7384615384615385,0.375,64,128,64,1,8,3,vllm_default,0,False,0,read,False,n/a,,True,25,430,3,0.3272799998521805,0.3391680121421814,0.3200640082359314,0.04142602395020111,1.0363236748208575,53175779328.0,1111515136.0,162.47793739922213,3396.2207788499995,47.84080540672007,4373.8838993043155,triad,715.999417539747,22.692467817573686,1.2878679520903715,fan_in,1.0,,True,0.0024482011795043945,0.0050958853089586725,0.0312549339628264,False,golden_fp32,1830,1545,59,59,15.573770491803279,True,
4,eeea4eaef73e,2026-09-01T23:01:46,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,609,3654,bf16,uniform,0.0,,6,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,3654,64,0,80,40,57.09375,1.4012041598248495,0.1277638237532135,0.9980695141451797,0.0697694307608101,0.021893814997263273,0.7821061643835616,0.446044921875,128,128,64,1,8,3,vllm_default,0,False,0,read,False,n/a,,True,25,394,3,0.3724159896373749,0.39001598954200745,0.3598079979419708,0.011703314781220334,1.0472589802649717,63250096896.0,1112314416.0,169.83722142969006,2986.752574944678,56.86350548566477,4373.8838993043155,triad,715.999417539747,23.720301618857388,1.4644279328646197,fan_in,1.0,,True,0.0024482011795043945,0.005095884992845736,0.0312549339628264,False,golden_fp32,1545,1455,59,59,5.825242718446602,True,
4,eeea4eaef73e,2026-09-01T23:01:46,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,724,4344,bf16,uniform,0.0,,6,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,4344,64,0,88,54,67.875,1.296500920810313,0.1128208721362549,0.9984805843965466,0.06373733885819521,0.020257826887661142,0.6403301886792453,0.5302734375,128,128,64,1,8,3,vllm_default,0,False,0,read,False,n/a,,True,25,384,3,0.3800959885120392,0.40351998805999756,0.36502400040626526,0.014298671267060565,1.0616265371272564,75193875456.0,1113262016.0,197.82864783804024,2928.8970408713967,67.54373577405879,4373.8838993043155,triad,715.999417539747,27.629721895277694,1.4933552932277232,fan_in,1.0,,True,0.0024482011795043945,0.005095884360619982,0.0312549339628264,False,golden_fp32,1455,1635,59,60,-12.371134020618557,False,
4,eeea4eaef73e,2026-09-01T23:01:47,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,861,5166,bf16,uniform,0.0,,6,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,5166,64,0,103,66,80.71875,1.2760356174990322,0.09667124358496915,0.9988780445505376,0.0541279519938056,0.019938056523422377,0.630615234375,0.630615234375,128,128,64,1,8,3,vllm_default,0,False,0,read,False,n/a,,True,25,395,3,0.39475199580192566,0.4137920141220093,0.37244799733161926,0.01379839057190444,1.0482328614486278,89422550784.0,1114390896.0,226.52843237015443,2823.0152294382997,80.24343262761185,4373.8838993043155,triad,715.999417539747,31.63807495102875,1.549366030226693,fan_in,1.0,,True,0.0024482905864715576,0.005096068878906409,0.0312549339628264,False,golden_fp32,1410,1440,59,59,-2.127659574468085,False,
4,eeea4eaef73e,2026-09-01T23:01:47,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,1024,6144,bf16,uniform,0.0,,6,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,6144,64,0,114,72,96.0,1.1875,0.09295087654986849,0.998947577986408,0.0522918701171875,0.0185546875,0.75,0.75,128,128,64,1,8,3,vllm_default,0,False,0,read,False,n/a,,True,25,381,3,0.4039359986782074,0.43110400438308716,0.3819200098514557,0.015772150450970537,1.067258193856901,106351558656.0,1115734016.0,263.2881421908726,2762.1554396018096,95.31981380049633,4373.8838993043155,triad,715.999417539747,36.77211681198843,1.5835038957600631,fan_in,1.0,,True,0.002919018268585205,0.005005137693665092,0.0312549339628264,False,golden_fp32,1440,1485,59,59,-3.125,False,
4,eeea4eaef73e,2026-09-01T23:01:48,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,1218,7308,bf16,uniform,0.0,,6,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,7308,64,0,135,88,114.1875,1.1822660098522169,0.08599943760376681,0.999101358889888,0.04879926108374377,0.01847290640394089,0.8650568181818182,0.8396139705882353,128,128,64,1,8,3,vllm_default,0,False,0,read,False,n/a,,True,25,363,3,0.43673598766326904,0.451231986284256,0.40358400344848633,0.014301188367137087,1.0331916742161482,126500193792.0,1117332576.0,289.6491183811805,2558.3707492900326,113.21624063344234,4373.8838993043155,triad,715.999417539747,40.45382039226328,1.7096364553566374,fan_in,1.0,,True,0.0029190480709075928,0.005005187771576163,0.0312549339628264,False,golden_fp32,1485,1470,59,59,1.0101010101010102,False,
4,eeea4eaef73e,2026-09-01T23:01:48,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,1448,8688,bf16,uniform,0.0,,6,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,8688,64,0,159,107,135.75,1.171270718232044,0.08605513069949226,0.9991040888595557,0.04841807665745845,0.01830110497237569,0.7757142857142857,0.6114864864864865,128,128,64,1,8,3,vllm_default,0,False,0,read,False,n/a,,True,25,297,3,0.596127986907959,0.6232640147209167,0.5423679947853088,0.024569499656599884,1.045520472799321,150387750912.0,1119227776.0,252.27426696076185,1877.4957736933204,134.36742201794678,4373.8838993043155,triad,715.999417539747,35.233864830170404,2.329637147837739,fan_in,1.0,,True,0.0029190480709075928,0.005005187771576163,0.0312549339628264,False,golden_fp32,1470,1530,59,60,-4.081632653061225,False,
4,eeea4eaef73e,2026-09-01T23:01:49,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,1722,10332,bf16,uniform,0.0,,6,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,10332,64,0,195,132,161.4375,1.207897793263647,0.07561065804692536,0.9993143930627357,0.042159673828881195,0.018873403019744484,0.8364637305699482,0.630615234375,128,128,64,1,8,3,vllm_default,0,False,0,read,False,n/a,,True,25,267,3,0.6775680184364319,0.7038080096244812,0.5905280113220215,0.024888015772097354,1.0387267262829216,178845101568.0,1121485536.0,263.9515099616215,1655.1630323225115,159.47160781572487,4373.8838993043155,triad,715.999417539747,36.86476601735069,2.6425698338410304,fan_in,1.0,,True,0.0029192566871643066,0.005005549059480664,0.0312549339628264,False,golden_fp32,1560,1575,61,61,-0.9615384615384616,False,
4,eeea4eaef73e,2026-09-01T23:01:49,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,2048,12288,bf16,uniform,0.0,,6,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,12288,64,0,234,155,192.0,1.21875,0.07087688229300432,0.9993981040496495,0.03855641682942701,0.01904296875,0.8767123287671232,0.75,128,128,64,1,8,3,vllm_default,0,False,0,read,False,n/a,,True,25,268,3,0.7071360051631927,0.7289280295372009,0.6252480149269104,0.022865633325877863,1.0308173027747032,212703117312.0,1124171776.0,300.7952017135832,1589.7532692322231,189.20873291165069,4373.8838993043155,triad,715.999417539747,42.01053720785817,0.0,fan_in,1.0,,True,0.0032894015312194824,0.005640220237073826,0.0312549339628264,False,golden_fp32,1575,1530,61,62,2.857142857142857,False,
4,eeea4eaef73e,2026-09-01T23:01:50,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,2435,14610,bf16,uniform,0.0,,6,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,14610,64,0,264,184,228.28125,1.1564681724845995,0.0644667941264597,0.9995001395772949,0.03577814852840522,0.018069815195071868,0.8848110465116279,0.8713024809160306,128,128,64,1,8,3,vllm_default,0,False,0,read,False,n/a,,True,25,262,3,0.7466720044612885,0.7581120133399963,0.6457920074462891,0.025469081136581213,1.015321330932933,252896528640.0,1127360656.0,338.6982867028217,1509.8472277842695,224.32619702846895,4373.8838993043155,triad,715.999417539747,47.30426846807032,0.0,fan_in,1.0,,True,0.0032897591590881348,0.005640837484439738,0.0312549339628264,False,golden_fp32,1515,1470,62,62,2.9702970297029703,False,
4,eeea4eaef73e,2026-09-01T23:01:50,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,2896,17376,bf16,uniform,0.0,,6,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,17376,64,0,315,236,271.5,1.160220994475138,0.06436786824979872,0.9995040493755432,0.03642416263812165,0.018128453038674032,0.8814935064935064,0.7541666666666667,128,128,64,1,8,3,vllm_default,0,False,0,read,False,n/a,,True,25,198,3,0.9528799951076508,0.9726719856262207,0.8621119856834412,0.025745338634509445,1.0207707063010951,300775501824.0,1131159296.0,315.648878524331,1187.0952289980737,265.9002166075113,4373.8838993043155,triad,715.999417539747,44.085074762900696,0.0,fan_in,1.0,,True,0.0035514533519744873,0.004200630283129679,0.0312549339628264,False,golden_fp32,1470,1515,62,62,-3.061224489795918,False,
4,eeea4eaef73e,2026-09-01T23:01:51,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,3444,20664,bf16,uniform,0.0,,6,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,20664,64,0,367,282,322.875,1.1366627951993806,0.05791823749914362,0.9995958901677563,0.032893861304684524,0.017760356174990322,0.9095070422535211,0.8408203125,128,128,64,1,8,3,vllm_default,0,False,0,read,False,n/a,,True,25,190,3,1.0361120104789734,1.0677119493484497,0.9275199770927429,0.031673659640888044,1.0304985740440054,357690203136.0,1135674816.0,345.2234888876996,1096.0927047597881,314.9582944841845,4373.8838993043155,triad,715.999417539747,48.21561029671303,0.0,fan_in,1.0,,True,0.0035512149333953857,0.004200348283563818,0.0312549339628264,False,golden_fp32,1515,1515,62,63,0.0,False,
4,eeea4eaef73e,2026-09-01T23:01:52,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,4096,24576,bf16,uniform,0.0,,6,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,24576,64,0,439,330,384.0,1.1432291666666667,0.0544505967450688,0.9996436850166187,0.030303955078125,0.017862955729166668,0.9253012048192771,0.8609865470852018,128,128,64,1,8,3,vllm_default,0,False,0,read,False,n/a,,True,25,170,3,1.2032000422477722,1.2347840070724487,1.049023985862732,0.03766798552102327,1.0262499698434788,425406234624.0,1141047296.0,353.5623501386123,948.3437964881875,372.8208603756246,4373.8838993043155,triad,715.999417539747,49.380256670248635,0.0,fan_in,1.0,,True,0.0035512447357177734,0.004200384718016217,0.0312549339628264,False,golden_fp32,1515,1545,63,63,-1.9801980198019802,False,
4,eeea4eaef73e,2026-09-01T23:01:52,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,4871,29226,bf16,uniform,0.0,,6,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,29226,64,0,509,404,456.65625,1.1146239649627045,0.048794762687821645,0.9997148753744344,0.027522582631902992,0.01741599945254226,0.9376925051334702,0.89190673828125,128,128,64,1,8,3,vllm_default,0,False,0,read,False,n/a,,True,25,148,3,1.3897280097007751,1.3980799913406372,1.2109119892120361,0.04198072862482833,1.006009795860458,505896916224.0,1147433296.0,364.02584728282596,825.6531407516611,440.8944014328132,4373.8838993043155,triad,715.999417539747,50.84164014178377,0.0,fan_in,1.0,,True,0.003767073154449463,0.004455663954629651,0.0312549339628264,False,golden_fp32,1545,1530,63,63,0.9708737864077669,False,
4,eeea4eaef73e,2026-09-01T23:01:53,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,5793,34758,bf16,uniform,0.0,,6,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,34758,64,0,595,488,543.09375,1.0955751193969734,0.0455102640351976,0.9997514539565806,0.02588163156683354,0.01711836124057771,0.9396085640138409,0.8647989649681529,128,128,64,1,8,3,vllm_default,0,False,0,read,False,n/a,,True,25,132,3,1.5982080101966858,1.6340479850769043,1.4057279825210571,0.06871702537929684,1.0224251002695248,601654862592.0,1155030576.0,376.45591734830344,722.7035333516159,520.899511314755,4373.8838993043155,triad,715.999417539747,52.57768485927649,0.0,fan_in,1.0,,True,0.004022181034088135,0.004757403511374242,0.0312549339628264,False,golden_fp32,1530,1620,63,64,-5.88235294117647,False,
4,eeea4eaef73e,2026-09-01T23:01:54,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,6889,41334,bf16,uniform,0.0,,6,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,41334,64,0,703,584,645.84375,1.0884985726036678,0.042049880389637466,0.9997869714247117,0.02380455557168437,0.01700779019693231,0.9568055555555556,0.9096390845070422,128,128,64,1,8,3,vllm_default,0,False,0,read,False,n/a,,True,25,116,3,1.8298879861831665,1.8681600093841553,1.5925439596176147,0.06683694277782617,1.020914954079139,715484265216.0,1164061616.0,390.9989412567148,636.138181565984,614.6446677578621,4373.8838993043155,triad,715.999417539747,54.60883510216115,0.0,fan_in,1.0,,True,0.0040225982666015625,0.004757896675218068,0.0312549339628264,False,golden_fp32,1620,1605,64,65,0.9259259259259258,False,
4,eeea4eaef73e,2026-09-01T23:01:55,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,8192,49152,bf16,uniform,0.0,,6,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,49152,64,0,829,706,768.0,1.0794270833333333,0.036776651673173434,0.9998372174755418,0.02074432373046875,0.016866048177083332,0.9636135508155583,0.9297820823244553,128,128,64,1,8,3,vllm_default,0,False,0,read,False,n/a,,True,25,102,3,2.099407911300659,2.110208034515381,1.8526719808578491,0.061705051010062274,1.0051443662551651,850812469248.0,1174798336.0,405.2630575831692,559.5855525152184,724.2200156197702,4373.8838993043155,triad,715.999417539747,56.60103174045836,0.0,fan_in,1.0,,True,0.0040225982666015625,0.004757897010649291,0.0312549339628264,False,golden_fp32,1890,1605,59,64,15.079365079365079,True,
4,eeea4eaef73e,2026-09-01T23:01:56,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,9742,58452,bf16,uniform,0.0,,6,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,58452,64,0,980,849,913.3125,1.07301717648669,0.031210418410508325,0.9998827101256701,0.017472135256278554,0.016765893382604532,0.9634098101265823,0.9206779233870968,128,128,64,16,8,3,vllm_default,0,False,0,read,False,n/a,,True,25,82,3,2.556288003921509,2.708224058151245,2.2775681018829346,0.10987478478006019,1.0594362035876461,1011793832448.0,1187570336.0,395.8058837250903,464.56828580277,851.9864481087881,4373.8838993043155,triad,715.999417539747,55.28019632824884,0.0,fan_in,1.0,,True,0.004022836685180664,0.004758179681137384,0.0312549339628264,False,golden_fp32,1605,1575,64,64,1.8691588785046727,False,
4,eeea4eaef73e,2026-09-01T23:01:56,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,11585,69510,bf16,uniform,0.0,,6,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,69510,64,0,1150,1036,1086.09375,1.0588404546108474,0.024030522766371985,0.9999307349625968,0.013653610991224197,0.01654438210329449,0.9740751121076233,0.9427897135416666,128,128,64,16,8,3,vllm_default,0,False,0,read,False,n/a,,True,25,75,3,2.9114561080932617,2.923935890197754,2.577375888824463,0.08127494938862397,1.0042864400633762,1203205866240.0,1202756656.0,413.26601589332904,413.11172531730034,1000.3734838944845,4373.8838993043155,triad,715.999417539747,57.71876425728901,0.0,fan_in,1.0,,True,0.00402224063873291,0.004757474011270677,0.0312549339628264,False,golden_fp32,1575,1590,64,65,-0.9523809523809524,False,
4,eeea4eaef73e,2026-09-01T23:01:57,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,13777,82662,bf16,uniform,0.0,,6,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,82662,64,0,1357,1232,1291.59375,1.050639955481358,0.021818916772957053,0.9999427904160373,0.012398381360238186,0.016416249304396217,0.976999810892587,0.9510999631811488,128,128,64,16,8,3,vllm_default,0,False,0,read,False,n/a,,True,25,64,3,3.409551978111267,3.4405760765075684,3.0347840785980225,0.09948416344568399,1.009099171561387,1430864671488.0,1220818736.0,419.6635454376127,358.0584029331257,1172.0533354330826,4373.8838993043155,triad,715.999417539747,58.612274697041364,0.0,fan_in,1.0,,True,0.004023134708404541,0.0047585301678136765,0.0312549339628264,False,golden_fp32,1815,1590,62,65,12.396694214876034,True,
4,eeea4eaef73e,2026-09-01T23:01:58,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,deepseek-v2-lite,2048,1408,64,6,16384,98304,bf16,uniform,0.0,,6,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,98304,64,0,1612,1439,1536.0,1.0494791666666667,0.02042853963855595,0.9999496896369542,0.01133505503336596,0.016398111979166668,0.978343949044586,0.9576059850374065,128,128,64,16,8,3,vllm_default,0,False,0,read,False,n/a,,True,25,47,3,4.019807815551758,4.123199939727783,3.900480031967163,0.06252126278510851,1.0257206635043654,1701624938496.0,1242300416.0,423.31002291024583,309.0447287538999,1369.7370753323487,4373.8838993043155,triad,715.999417539747,59.121559674557524,0.0,fan_in,1.0,,True,0.004209578037261963,0.004979054834745082,0.0312549339628264,False,golden_fp32,1965,1620,56,65,17.557251908396946,True,
