block_n,block_m,tiles,rows_per_expert,tokens,rep,ms_p50,ms_min,ms_stdev,iters,status,detail,instrument,warmup_ms,trials,l2_flush,sm_clock_load_mhz,sm_clock_start_mhz,sm_clock_end_mhz,clock_samples_mhz,power_w,clock_level_ok,clock_drift_ok,host_bound,clock_level_side,prov_provenance_version,prov_git_sha,prov_git_dirty,prov_git_dirty_files,prov_utc,prov_hostname,prov_gpu_name,prov_driver_version,prov_cuda_version,prov_python,prov_torch,prov_triton,prov_vllm,prov_sglang,prov_instrument,prov_ridge,prov_ridge_source,prov_bandwidth,prov_bandwidth_source,prov_warmup_ms,prov_iters,prov_target_ms,prov_missing
64,256,4,1024,4096,5,7.7864320278167725,7.5884480476379395,0.22054653666110022,50,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,354.8800630569458,3,True,1665.0,1665.0,1680.0,1665 1665 1680 1680 1665 1665 1665 1665 1665 1665 1530 1530 1590 1590 1680 1680 1680 1680 1665 1665 1665 1665 1680,693.312,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,256,1,256,1024,6,2.142240047454834,2.093087911605835,0.030356241063673222,177,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,359.52198481559753,3,True,1560.0,1575.0,1545.0,1575 1575 1560 1560 1560 1560 1560 1560 1575 1575 1500 1500 1560 1560 1575 1575 1560 1560 1500 1500 1545 1545 1545,693.535,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,256,2,512,2048,6,4.030879974365234,3.9048960208892822,0.10839695836802049,99,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,389.1546881198883,3,True,1620.0,1665.0,1620.0,1665 1665 1605 1605 1590 1590 1590 1590 1635 1635 1470 1470 1620 1620 1635 1635 1620 1620 1635 1635 1635 1635 1620 1620,694.367,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,256,3,768,3072,6,5.951456069946289,5.829216003417969,0.1480147261834447,67,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,357.7746262550354,3,True,1635.0,1635.0,1650.0,1635 1635 1665 1665 1635 1635 1635 1635 1650 1650 1515 1515 1590 1590 1635 1635 1620 1620 1620 1620 1620 1620 1650 1650,692.5165,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,256,4,1024,4096,6,7.797791957855225,7.609344005584717,0.2096708298448526,51,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,351.33158016204834,3,True,1665.0,1680.0,1650.0,1680 1665 1665 1665 1665 1665 1665 1680 1680 1650 1650 1560 1560 1695 1695 1680 1680 1680 1680 1665 1665 1665 1665 1650,693.4359999999999,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,256,1,256,1024,7,2.1351358890533447,2.088927984237671,0.03902491250067567,180,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,356.2597451210022,3,True,1560.0,1500.0,1560.0,1500 1575 1575 1560 1560 1575 1575 1575 1575 1560 1560 1560 1560 1575 1575 1515 1515 1515 1515 1515 1515 1560 1560,693.595,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,256,2,512,2048,7,4.052832126617432,3.8757760524749756,0.104436104648564,99,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,359.84214210510254,3,True,1597.5,1635.0,1605.0,1635 1635 1590 1590 1575 1575 1575 1575 1575 1575 1530 1530 1545 1545 1620 1620 1680 1680 1620 1620 1620 1620 1605 1605,688.7735,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,256,3,768,3072,7,5.95084810256958,5.868351936340332,0.12049561404450033,65,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,347.9065594673157,3,True,1635.0,1590.0,1635.0,1590 1650 1650 1635 1635 1635 1635 1635 1635 1620 1620 1560 1560 1635 1635 1635 1635 1590 1590 1620 1620 1635 1635,693.662,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,256,4,1024,4096,7,7.805568218231201,7.651391983032227,0.18669052009201778,51,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,351.5823087692261,3,True,1672.5,1680.0,1680.0,1680 1680 1665 1665 1665 1665 1665 1665 1635 1635 1575 1575 1605 1605 1680 1680 1695 1695 1680 1680 1680 1680 1680 1680,694.298,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,256,1,256,1024,8,2.12662410736084,2.091615915298462,0.03650026055640193,179,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,358.4979500770569,3,True,1560.0,1515.0,1575.0,1515 1515 1575 1575 1575 1575 1575 1575 1575 1575 1500 1500 1575 1575 1560 1560 1545 1545 1500 1500 1545 1545 1575,693.458,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,256,2,512,2048,8,4.052688121795654,3.9065918922424316,0.10511324209297092,98,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,361.5724835395813,3,True,1612.5,1665.0,1590.0,1665 1665 1620 1620 1575 1575 1605 1605 1605 1605 1485 1485 1590 1590 1665 1665 1620 1620 1620 1620 1620 1620 1590 1590,692.9110000000001,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,256,3,768,3072,8,5.98091197013855,5.866975784301758,0.12465414784690261,66,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,367.39087867736816,3,True,1620.0,1620.0,1620.0,1620 1620 1665 1665 1650 1650 1665 1665 1620 1620 1515 1515 1605 1605 1635 1635 1590 1590 1605 1605 1620 1620 1620,691.217,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,256,4,1024,4096,8,7.797567844390869,7.52345609664917,0.20516703640803857,51,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,351.4211206436157,3,True,1665.0,1680.0,1665.0,1680 1680 1665 1665 1650 1650 1650 1650 1665 1665 1530 1530 1590 1590 1680 1680 1695 1695 1680 1680 1680 1680 1665 1665,692.9005,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,256,1,256,1024,9,2.1367679834365845,2.0895040035247803,0.036003279663415884,180,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,356.0235800743103,3,True,1560.0,1515.0,1560.0,1515 1515 1575 1575 1575 1575 1575 1575 1575 1575 1500 1500 1560 1560 1575 1575 1530 1530 1500 1500 1545 1545 1560,691.788,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,256,2,512,2048,9,4.060480117797852,3.9428799152374268,0.087113858918554,99,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,364.24639916419983,3,True,1597.5,1650.0,1605.0,1650 1650 1590 1590 1575 1575 1560 1560 1575 1575 1485 1485 1590 1590 1635 1635 1620 1620 1635 1635 1620 1620 1605 1605,693.0015000000001,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,256,3,768,3072,9,5.937983989715576,5.7651519775390625,0.15370513235968392,67,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,360.10544300079346,3,True,1635.0,1650.0,1650.0,1650 1635 1635 1635 1635 1635 1635 1635 1635 1590 1590 1545 1545 1620 1620 1620 1620 1620 1620 1650 1650 1650 1650 1650,694.0625,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,256,4,1024,4096,9,7.808000087738037,7.644864082336426,0.2093919506192681,51,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,351.276415348053,3,True,1665.0,1680.0,1665.0,1680 1650 1650 1665 1665 1665 1665 1665 1665 1695 1695 1500 1500 1665 1665 1695 1695 1665 1665 1665 1665 1665 1665 1665,693.9905,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,256,1,256,1024,10,2.140560030937195,2.0989439487457275,0.02592343522738016,184,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,360.2448661327362,3,True,1545.0,1515.0,1530.0,1515 1545 1545 1545 1545 1530 1530 1545 1545 1560 1560 1530 1530 1545 1545 1560 1560 1545 1545 1515 1515 1560 1560 1530,693.981,True,True,False,,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,256,2,512,2048,10,4.06060791015625,3.977760076522827,0.06381129801825937,98,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,359.7957739830017,3,True,1590.0,1605.0,1605.0,1605 1605 1605 1590 1590 1590 1590 1590 1590 1590 1590 1515 1515 1635 1635 1605 1605 1590 1590 1620 1620 1590 1590 1605,692.706,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,256,3,768,3072,10,5.950399875640869,5.869503974914551,0.13579674821486848,67,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,361.08451414108276,3,True,1642.5,1665.0,1635.0,1665 1665 1650 1650 1635 1635 1605 1605 1650 1650 1485 1485 1650 1650 1665 1665 1620 1620 1620 1620 1650 1650 1635 1635,693.7104999999999,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,256,4,1024,4096,10,7.795904159545898,7.64902400970459,0.18143006891194993,51,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,354.56063890457153,3,True,1665.0,1680.0,1680.0,1680 1680 1665 1665 1665 1665 1665 1665 1665 1665 1515 1515 1620 1620 1680 1680 1650 1650 1665 1665 1680 1680 1680 1680,691.039,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,256,1,256,1024,11,2.1387839317321777,2.038559913635254,0.03877978937840058,181,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,355.6238069534302,3,True,1560.0,1635.0,1560.0,1635 1635 1575 1575 1560 1560 1560 1560 1560 1560 1485 1485 1575 1575 1590 1590 1545 1545 1515 1515 1545 1545 1560 1560,694.691,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,256,2,512,2048,11,4.059983968734741,3.9343039989471436,0.06561860636957145,98,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,364.9497265815735,3,True,1590.0,1665.0,1620.0,1665 1665 1590 1590 1590 1590 1575 1575 1590 1590 1500 1500 1590 1590 1590 1590 1590 1590 1605 1605 1605 1605 1620 1620,691.9485,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,256,3,768,3072,11,5.952095985412598,5.814879894256592,0.14313927241421373,67,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,359.36144065856934,3,True,1635.0,1635.0,1620.0,1635 1635 1605 1605 1620 1620 1635 1635 1650 1650 1500 1500 1575 1575 1650 1650 1635 1635 1635 1635 1650 1650 1620 1620,693.3405,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,256,4,1024,4096,11,7.7500481605529785,7.630688190460205,0.19614326182159197,51,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,353.17344331741333,3,True,1680.0,1680.0,1665.0,1680 1680 1680 1680 1680 1680 1680 1665 1665 1635 1635 1560 1560 1665 1665 1695 1695 1665 1665 1680 1680 1680 1680 1665,694.225,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,256,1,256,1024,12,2.139472007751465,2.0703999996185303,0.027711897810148347,180,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,357.91238594055176,3,True,1560.0,1515.0,1545.0,1515 1515 1575 1575 1530 1530 1560 1560 1560 1560 1560 1560 1560 1560 1575 1575 1545 1545 1515 1515 1545 1545 1545,693.496,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
